UniqueCount	AmbigCount
0	148
0	42
0	0
0	140
1	4
0	0
0	44
0	9
0	0
0	6
0	5
0	10
0	9
1	10
0	0
1	4
0	5
0	4
7	31
10	0
3	0
0	4
0	4
0	0
0	0
0	0
29	12
0	7
0	0
0	7
0	7
0	12
3	7
0	4
0	7
0	0
0	0
0	0
0	15
0	15
58	0
0	4
63	4
0	14
0	14
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	47
0	14
0	47
0	9
0	0
0	0
25	0
0	12
5	7
0	8
0	12
0	4
0	0
0	0
5	13
12	13
0	0
0	0
0	0
0	0
0	0
82	4
0	2
27	8
0	8
0	0
0	5
0	5
0	2
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
220	0
0	0
0	0
0	0
26	0
0	0
0	0
99	0
4	0
0	0
0	0
16	34
0	3
0	34
0	5
1	5
0	2
0	3
0	3
1	0
0	0
0	0
94	65
5	65
17	18
50	18
0	0
27	39
0	23
0	10
0	39
0	0
0	0
144	0
0	0
0	0
0	0
0	0
0	15
0	35
0	0
0	35
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
4	118
0	118
0	28
5	0
0	0
0	0
0	0
0	0
0	523
5	512
4	529
0	62
0	153
0	69
8	25
0	521
0	19
0	0
0	0
0	111
0	63
0	285
0	0
0	0
5	0
0	32
0	272
0	0
0	260
0	3
0	0
0	0
0	464
0	26
0	27
0	17
0	13
0	19
0	1
0	0
4	0
0	0
0	0
0	0
3	47
0	42
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
3	67
0	20
0	19
0	34
0	67
1	0
0	0
0	0
12	52
1	13
0	4
0	3
0	51
0	34
0	2
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
8	0
13	0
0	0
0	3
0	0
0	3
0	0
1	0
0	0
0	14
0	20
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1121	2
0	4
3	4
1	0
0	7
2	9
0	9
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	54
19	61
0	20
0	18
0	12
1	15
1	4
0	19
0	4
0	0
0	33
0	33
0	7
0	19
0	4
0	6
0	0
67	0
2	6
0	0
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	57
0	2
0	61
0	59
0	0
0	0
0	0
0	0
0	0
5	9
0	9
0	0
0	0
0	57
0	38
0	42
0	5
0	62
0	45
0	0
0	59
0	62
0	66
0	41
0	45
0	0
0	0
35	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
2	30
0	5
0	40
0	3
0	37
0	0
0	2
0	0
14	25
0	25
0	5
0	0
0	0
384	311
0	253
0	64
0	3
0	0
0	111
0	0
14	0
3	0
0	0
9	0
30	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
67	0
3	4
0	5
0	3
0	0
0	3
0	5
1	2
0	0
0	0
0	0
0	0
0	0
0	16
0	17
0	16
0	17
0	0
0	0
0	1
0	16
0	0
0	0
0	0
0	0
0	4
0	109
0	109
0	109
0	0
0	80
0	25
0	37
0	8
0	0
11	27
0	0
0	6
0	0
0	0
0	5
0	39
0	39
0	5
0	39
0	23
0	22
0	1
7	43
0	17
2	25
0	24
0	6
0	23
0	20
0	2
0	72
0	72
0	2
0	26
0	0
11	0
0	0
0	0
0	218
0	239
0	96
0	230
0	30
0	11
0	46
0	32
0	54
0	32
0	17
13	0
22	0
0	0
10	0
0	0
0	0
32	8
0	0
0	0
0	3
0	3
0	0
0	0
0	0
11	310
0	57
3	310
0	310
0	310
0	13
4	0
0	0
2	0
0	0
40	0
0	0
0	0
0	0
0	26
0	26
0	26
0	36
0	36
0	0
0	36
0	32
2	32
0	8
0	7
0	4
0	4
0	20
0	11
0	10
0	4
10	5
0	0
40	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
1	43
0	41
0	43
0	40
0	40
0	0
0	13
0	0
0	43
0	4
0	4
0	4
0	2
0	0
0	4
0	4
0	1
4	0
74	0
0	13
0	12
2	6
0	8
2	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
17	5
0	7
0	7
0	0
0	7
0	7
0	0
1	13
0	0
0	13
10	0
0	3
0	0
0	0
22	8
0	7
0	6
0	4
0	1
0	0
0	5
0	1
1	1
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
8	4
30	8
0	0
0	8
0	0
0	0
80	0
17	23
0	0
0	5
0	8
0	10
0	0
8	16
0	9
0	0
0	0
69	0
0	43
0	125
0	66
0	116
0	67
0	66
0	71
0	8
0	0
0	34
87	34
3	0
0	0
0	0
0	0
0	0
7	22
0	0
0	20
0	0
0	2
0	15
0	0
0	39
0	40
0	0
0	0
0	0
13	0
16	19
0	19
0	2
0	1
0	1
0	0
0	0
5	422
0	226
0	423
0	18
0	269
0	218
0	4
0	0
0	2
2	0
0	19
0	4
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	42
0	119
0	85
0	43
10	4
0	3
0	2
0	0
1	63
0	63
0	3
0	2
0	4
0	6
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	11
0	10
5	0
0	8
0	14
0	8
0	12
0	14
0	0
0	0
0	4
0	0
0	1
0	10
0	1
0	0
0	0
104	0
0	165
38	159
0	13
0	0
0	0
0	0
0	0
8	3
0	3
0	0
11	14
2	14
24	0
49	0
1	5
0	5
0	9
0	8
0	8
0	8
2	9
0	3
0	0
242	550
0	511
0	514
0	522
0	486
0	35
0	493
0	51
0	26
0	30
0	0
0	0
0	0
156	0
12	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
16	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	18
2	140
0	125
0	11
0	3
0	13
0	9
0	25
4	1
0	0
3	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	4
0	25
0	14
0	3
0	0
0	14
0	0
0	0
0	0
0	3
0	4
0	0
0	24
0	0
0	3
0	15
0	4
0	0
0	0
0	0
0	2
0	1
0	0
0	0
2	0
13	19
0	0
0	0
0	15
0	10
0	7
0	10
0	15
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
5	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
3	115
0	14
0	44
0	109
0	41
0	102
0	31
7	0
23	0
0	234
0	234
0	0
0	6
0	6
0	0
0	6
0	4
0	0
0	1
0	2
0	0
0	1
0	18
0	10
5	3
0	2
0	3
0	14
0	0
0	3
3	17
1	13
0	9
27	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
33	37
0	34
0	0
0	18
0	22
0	0
0	2
0	6
31	24
0	9
0	9
0	6
0	4
0	0
0	5
0	10
0	0
0	0
0	121
1	80
0	4
0	89
0	20
0	66
3	66
0	0
0	0
0	0
4	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	7
0	19
1	7
0	15
0	7
1	36
0	36
0	0
0	0
0	17
0	0
0	0
0	0
0	39
0	42
0	42
0	0
0	0
0	16
0	16
0	16
0	16
6	17
0	17
0	0
0	0
0	0
0	0
0	238
21	238
0	238
0	0
0	0
0	133
0	133
27	19
0	5
0	2
0	1
0	8
0	7
1	0
48	100
0	38
0	75
0	63
0	28
0	5
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	62
2	15
52	201
63	197
39	99
0	30
0	0
0	13
0	0
0	7
0	13
0	107
0	103
0	2
0	12
0	103
0	13
0	4
0	0
78	0
47	0
101	0
0	20
0	20
0	0
0	0
0	0
5	279
4	265
0	92
0	64
0	51
0	1
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	15
0	1
0	1
0	14
0	1
30	8
3	6
0	2
6	125
0	125
0	0
0	0
0	13
429	103
0	3
0	90
0	0
0	0
28	6
0	3
0	0
0	3
0	3
0	0
0	0
0	3
50	19
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
2	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
7	0
0	0
0	0
0	0
1	168
17	1477
0	1459
3	1504
6	1376
0	194
0	76
0	377
0	1
0	0
0	0
0	4
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	42
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	10
0	4
0	10
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	13
0	13
0	13
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	42
2	10
0	27
1	33
0	0
0	5
0	0
0	0
0	4
0	6
0	6
0	6
0	2
0	4
0	2
17	2
11	0
0	0
7	11
0	11
1	11
0	5
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
64	0
0	0
0	0
5	44
53	55
0	2
0	0
0	12
0	21
12	0
0	28
0	28
4	0
0	0
25	0
1	28
0	95
0	95
0	69
0	2
3	12
0	0
0	13
0	0
0	0
6	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
20	0
0	0
0	0
0	0
20	0
21	0
13	28
0	6
0	24
0	4
0	19
0	8
0	2
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	1
34	0
35	0
106	16
0	11
0	5
5	38
0	38
0	0
222	0
0	6
0	51
0	100
0	100
0	2
0	41
0	49
0	38
0	7
0	10
0	93
0	0
0	3
0	42
51	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	6
0	6
0	0
0	0
22	0
45	161
0	2
1	102
0	0
0	0
0	0
0	14
0	5
0	73
0	73
0	0
0	0
0	0
20	0
0	0
2	2
11	2
1	0
0	0
10	0
57	59
0	59
0	12
0	9
0	14
0	4
0	0
0	0
0	25
0	10
0	8
4	33
0	8
0	10
0	8
0	4
0	24
0	7
0	4
0	7
0	0
0	0
0	54
52	54
0	0
0	0
0	5
0	4
0	0
0	60
134	76
0	53
0	8
0	9
0	4
0	11
22	47
0	47
0	0
0	0
0	0
0	60
0	62
0	89
0	71
0	42
0	15
0	11
0	14
0	14
0	51
0	0
0	5
0	0
0	11
0	0
27	0
0	0
40	61
0	0
0	61
50	0
0	0
0	0
0	41
3	43
0	43
0	29
0	0
0	0
0	2
0	36
11	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	23
0	1
0	22
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
115	0
0	0
0	1
0	1
0	1
0	0
0	14
1	14
12	0
17	173
0	173
0	0
0	0
6	0
0	0
0	0
0	0
24	17
0	7
0	7
0	1
0	12
0	0
0	0
0	5
126	0
4	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
16	45
0	45
0	26
0	0
0	0
0	0
0	0
6	0
0	39
0	39
0	26
0	76
0	4
0	0
0	7
0	7
0	2
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	79
0	335
0	319
0	3
0	33
0	199
0	5
0	0
1	149
0	0
0	64
0	64
0	0
0	4
5	3
0	0
0	0
0	0
34	297
0	297
0	0
0	147
0	164
0	229
0	94
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	132
0	0
0	122
0	25
0	26
0	0
0	178
123	197
0	197
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
2	8
0	5
0	6
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	3
0	3
21	11
0	2
1	4
3	7
0	0
0	41
2	39
0	3
0	13
0	38
0	0
0	2
0	19
0	0
0	10
0	0
25	0
0	9
0	9
0	2
0	5
0	4
0	2
0	0
0	0
0	0
0	0
28	0
0	0
5	0
0	0
0	0
8	0
0	3
0	18
0	18
0	18
0	15
0	18
0	2
0	0
0	6
0	3
0	0
0	1
22	188
2	64
0	97
5	55
0	0
0	0
0	109
12	108
0	107
0	0
0	0
0	0
0	0
0	19
0	0
34	5
0	0
5	6
0	0
0	6
0	0
0	0
0	0
0	0
20	0
5	477
162	477
0	0
246	0
0	27
0	58
0	58
0	3
0	58
0	3
0	18
0	58
0	0
0	31
0	31
0	0
0	0
0	1
0	0
13	0
0	0
0	1
46	1
14	9
0	9
0	0
0	0
2	18
0	0
0	18
0	76
0	7
0	9
0	1
0	0
15	18
0	1
0	18
0	0
0	6
0	0
0	0
0	0
6	0
5	0
0	0
0	0
21	22
0	20
0	6
0	4
0	0
0	0
6	0
207	5
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	1
0	2
0	0
0	2
0	3
0	0
0	0
0	3
0	0
4	0
92	0
40	0
5	0
0	24
0	0
0	41
0	39
0	41
0	31
0	31
0	40
0	0
0	0
0	38
0	40
0	33
0	39
0	39
0	34
0	34
0	32
0	32
0	22
0	30
0	22
0	0
6	12
0	5
0	9
0	8
0	8
0	0
0	0
0	0
0	0
170	0
0	0
0	0
9	22
0	20
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	9
1	9
3	0
0	0
0	0
0	66
3	2
0	0
3	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
0	0
0	0
0	0
52	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	2
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	5
0	5
33	0
0	0
142	1
0	0
0	0
3	4
0	4
0	0
0	0
61	0
31	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	39
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
2	0
4	4
0	0
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
6	74
3	41
0	33
0	0
0	8
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
9	55
0	0
4	15
0	7
0	0
0	0
0	0
9	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	12
0	12
0	30
0	30
0	0
0	3
0	3
0	3
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
103	0
0	0
0	4
91	0
10	0
0	36
0	36
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
24	30
0	31
0	2
0	0
18	121
0	121
0	0
0	0
0	0
3	0
0	0
60	0
110	31
0	3
0	3
0	2
4	2
0	2
0	2
0	2
0	0
0	0
0	0
12	0
25	0
21	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
8	0
0	0
0	0
0	0
0	0
4	0
0	2
0	0
0	0
2	0
0	0
0	0
6	4
0	0
0	0
3	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	7
0	7
0	10
0	5
0	2
0	2
0	0
0	0
9	10
34	0
0	0
0	0
0	0
67	0
0	0
14	0
0	0
0	0
0	0
18	0
1	0
0	0
0	74
0	74
1	54
0	11
0	0
0	7
2	7
0	8
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	80
0	80
4	80
0	76
0	59
0	5
3	6
0	0
0	11
0	2
0	2
2	38
0	38
0	5
0	9
0	4
0	0
0	0
0	0
0	12
0	9
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	3
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
2	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	22
1	22
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	34
0	34
0	34
0	28
0	2
0	3
0	7
0	3
0	3
130	152
7	152
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	238
2	238
0	0
0	32
0	26
0	32
0	11
0	0
0	0
0	21
0	21
0	14
14	0
50	0
0	113
6	116
0	116
1	32
0	11
0	3
0	3
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	16
0	16
0	16
0	0
0	16
0	0
0	5
3	7
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
0	0
0	3
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	149
0	87
0	94
0	92
0	96
0	95
1	35
2	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
720	1
2	53
0	45
2	57
0	15
0	12
0	8
0	2
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	47
0	943
0	943
5	928
0	160
0	46
0	34
0	21
0	0
0	0
0	3
0	0
2	0
0	0
9	15
0	15
2	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	40
1	39
0	1
0	1
0	1
0	0
2	0
14	15
0	15
0	0
0	0
22	0
0	0
4	0
0	0
0	0
12	0
18	0
0	0
0	1
0	1
0	1
23	0
0	38
0	38
0	38
0	41
0	41
211	0
0	0
0	0
7	4
0	14
0	14
0	14
0	0
2	0
0	18
1	6
0	0
0	0
0	12
0	0
0	4
0	4
0	0
0	1
0	0
13	0
1	164
0	164
0	0
0	1
0	0
0	39
0	39
66	0
0	3
0	9
0	2
0	2
0	2
0	8
0	2
0	0
0	51
0	51
0	51
1	51
0	52
0	37
0	18
0	15
0	0
0	0
3	19
0	19
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	0
0	8
0	0
0	0
79	15
0	10
4	5
0	0
0	0
0	5
137	0
3	0
0	6
0	6
25	0
7	0
3	6
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	5
0	0
0	0
0	0
0	0
130	0
5	0
4	0
0	0
0	0
0	0
0	0
353	176
4	171
0	0
0	0
0	7
0	14
0	31
0	11
0	14
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
3	0
0	0
0	0
0	0
13	7
0	0
117	0
0	0
8	0
76	2
0	2
0	0
2	169
26	169
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	390
0	0
30	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
10	2
0	0
47	8
0	8
0	1
0	0
0	0
0	0
17	16
0	8
0	8
0	1
0	0
0	9
0	0
0	0
5	0
2	2
0	2
0	0
0	0
2	0
34	0
3	0
0	0
0	1
0	0
19	7
0	7
0	0
0	0
0	0
0	0
27	0
0	0
11	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
7	6
0	6
0	6
0	0
0	0
0	0
0	0
0	122
0	122
0	18
0	18
0	18
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
6	0
0	18
4	18
0	18
0	0
0	0
0	0
0	0
0	0
11	0
17	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	1
2	0
118	0
0	0
0	0
92	73
0	73
0	73
3	73
0	0
0	73
16	0
0	5
0	16
0	16
0	1
0	3
1	3
0	1
58	37
0	17
0	20
0	20
0	11
0	11
1	0
2	0
0	0
0	0
0	37
0	37
0	2
0	0
4	2
0	0
0	0
0	0
0	7
0	0
0	2
0	1
0	0
0	0
0	7
0	5
0	0
25	0
0	0
19	0
0	4
0	4
0	0
0	1
0	5
0	1
0	1
0	1
0	5
1	2
0	0
0	0
0	0
12	0
0	0
111	0
0	6
0	6
0	6
0	0
0	0
1	0
104	0
43	0
91	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
19	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	4
0	2
0	2
0	0
0	0
3	2
0	0
7	0
0	0
0	0
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	12
0	72
0	73
0	12
0	11
0	0
0	0
11	7
0	7
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	456
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	18
0	17
0	15
1	1
54	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
11	0
0	0
14	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	0
0	0
0	0
0	13
3	13
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
15	0
4	0
0	0
0	0
0	53
0	53
0	0
0	0
18	0
0	0
0	0
75	6
1	2
0	0
2	2
0	0
0	0
2	37
0	37
0	42
4	42
0	50
0	0
0	8
0	28
0	0
0	0
0	0
77	2
0	0
0	16
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
258	0
156	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	2
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	5
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	3
5	3
9	0
103	3
1	3
0	0
0	0
0	0
0	0
0	0
0	11
5	0
0	0
3	0
0	0
0	0
12	0
10	0
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	16
88	2
193	2
0	99
0	99
0	99
0	21
0	12
0	11
0	8
0	0
0	0
0	0
1	5
11	25
0	23
0	16
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	7
0	6
0	6
1	0
0	1
0	0
0	0
0	0
40	2
16	0
0	0
0	0
6	0
0	0
0	6
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
72	0
0	0
0	3
0	45
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	20
1	36
0	36
0	16
0	0
51	0
0	0
0	0
0	0
4	0
9	3
0	0
0	0
23	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	62
0	31
5	36
0	42
11	4
0	0
0	0
0	0
0	0
0	16
0	16
0	14
0	0
4	19
0	19
0	21
0	4
0	2
0	0
0	0
24	0
21	0
0	0
0	0
20	0
1	0
0	0
0	0
0	8
0	8
0	8
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
9	5
27	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
2	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
1	28
42	0
0	4
0	4
0	0
0	0
0	0
0	26
0	0
3	0
5	0
0	22
8	22
0	0
14	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
21	15
0	15
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	5
0	2
0	0
0	3
80	84
0	84
0	0
0	0
0	0
0	5
0	5
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
3	0
0	0
0	0
2	12
0	12
0	12
0	0
0	0
1	0
0	0
7	3
16	237
1	237
0	232
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	3
0	3
0	0
3	54
4	54
0	8
0	8
0	8
0	8
0	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	43
0	43
5	0
10	0
14	0
0	36
0	36
0	0
0	0
0	144
1	144
3	144
0	63
